4.107517716739666014e+01, -8.764724679170269539e+00, -7.132457494735717773e-01
4.107516635405351479e+01, -8.764705316063958307e+00, -8.412964940071105957e-01
4.107516159449928494e+01, -8.764682139145103079e+00, -8.807725906372070312e-01
4.107516178201390744e+01, -8.764669489470849228e+00, -1.008148908615112305e+00
4.107516762930372067e+01, -8.764645466993910006e+00, -1.040859341621398926e+00
4.107517777860111607e+01, -8.764625343037996785e+00, -1.082160830497741699e+00
4.107518923255068444e+01, -8.764606473129845199e+00, -1.159516334533691406e+00
4.107520090650096023e+01, -8.764587814193207649e+00, -1.179475665092468262e+00
4.107521258127366082e+01, -8.764569143878066626e+00, -1.058502435684204102e+00
4.107522511953199995e+01, -8.764550011382024053e+00, -1.058822870254516602e+00
4.109328968112158265e+01, -8.735183912923796257e+00, -7.566127300262451172e+00
4.109330525200143569e+01, -8.735173115802059129e+00, -7.843025684356689453e+00
4.109331289840956458e+01, -8.735166217779909204e+00, -8.054896354675292969e+00
4.109332759030605331e+01, -8.735151916425445862e+00, -8.153434753417968750e+00
4.109334221867391790e+01, -8.735137409315512969e+00, -8.282525062561035156e+00
4.109335679861249702e+01, -8.735122970823324451e+00, -8.346923828125000000e+00
4.109337145025691029e+01, -8.735108482158633336e+00, -8.531019210815429688e+00
4.109338611303843436e+01, -8.735093986119888854e+00, -8.522149085998535156e+00
4.109340145951841095e+01, -8.735078812459319053e+00, -8.547241210937500000e+00
4.109341611935288086e+01, -8.735064320876951172e+00, -8.574352264404296875e+00
4.109343078693193263e+01, -8.735049823730156149e+00, -8.568944931030273438e+00
4.109343846769803577e+01, -8.735042229304836425e+00, -8.631856918334960938e+00
4.109345242951858523e+01, -8.735028427320848721e+00, -8.573147773742675781e+00
4.109346778582492021e+01, -8.735013249312551409e+00, -8.619593620300292969e+00
4.109348245540007838e+01, -8.734998750268886170e+00, -8.612874031066894531e+00
4.109349712093160889e+01, -8.734984251798502797e+00, -8.650878906250000000e+00
4.109351178050050635e+01, -8.734969759244279430e+00, -8.654604911804199219e+00
4.109352643292452001e+01, -8.734955273469068970e+00, -8.652698516845703125e+00
4.109354180079631647e+01, -8.734940084852938824e+00, -8.642247200012207031e+00
4.109354948233345084e+01, -8.734932490684334638e+00, -8.595575332641601562e+00
4.109356484381425645e+01, -8.734917300378279847e+00, -8.674205780029296875e+00
4.109357952133960623e+01, -8.734902794958362193e+00, -8.607102394104003906e+00
4.109359487334530314e+01, -8.734887619215442101e+00, -8.682363510131835938e+00
4.109360884345871057e+01, -8.734873808171327525e+00, -8.647544860839843750e+00
4.109362421256415132e+01, -8.734858620140164120e+00, -8.703937530517578125e+00
4.109363887824989092e+01, -8.734844122431910662e+00, -8.653111457824707031e+00
4.109365354612878463e+01, -8.734829621347072859e+00, -8.661222457885742188e+00
4.109366820681139387e+01, -8.734815126972989674e+00, -8.723935127258300781e+00
4.109367588809151783e+01, -8.734807535065705508e+00, -8.619351387023925781e+00
4.109369055878038779e+01, -8.734793030585322526e+00, -8.591346740722656250e+00
4.109370521031343060e+01, -8.734778542968053117e+00, -8.682989120483398438e+00
4.109372057876777973e+01, -8.734763348068552702e+00, -8.598631858825683594e+00
4.109373454603694142e+01, -8.734749540213291752e+00, -8.616072654724121094e+00
4.109374920822734367e+01, -8.734735044928012115e+00, -8.621150970458984375e+00
4.109376386914983215e+01, -8.734720549946628054e+00, -8.539801597595214844e+00
4.109377783299218834e+01, -8.734706743506375659e+00, -8.663658142089843750e+00
4.109379249312650728e+01, -8.734692251455729917e+00, -8.564646720886230469e+00
4.109380713938227814e+01, -8.734677772430902820e+00, -8.608839988708496094e+00
4.109381482412346998e+01, -8.734670174777198426e+00, -8.687673568725585938e+00
4.109382948158488347e+01, -8.734655681598701094e+00, -8.616006851196289062e+00
4.109384484188344544e+01, -8.734640494899011287e+00, -8.571749687194824219e+00
4.109385950280593391e+01, -8.734626003973023245e+00, -8.572676658630371094e+00
4.109387417027360812e+01, -8.734611503034013680e+00, -8.638454437255859375e+00
4.109388953283385604e+01, -8.734596314157700547e+00, -8.613376617431640625e+00
4.109390419831399299e+01, -8.734581813826554963e+00, -8.596117019653320312e+00
4.109391886441093789e+01, -8.734567313392249233e+00, -8.571655273437500000e+00
4.109393352584744719e+01, -8.734552815168248330e+00, -8.519119262695312500e+00
4.109394120928645577e+01, -8.734545216044145022e+00, -8.671739578247070312e+00
4.109395517727524805e+01, -8.734531405729615727e+00, -8.641062736511230469e+00
4.109397054120621817e+01, -8.734516213823072306e+00, -8.602476119995117188e+00
4.109398450994891050e+01, -8.734502401528635218e+00, -8.654941558837890625e+00
4.109399917227637644e+01, -8.734487908888890928e+00, -8.534720420837402344e+00
4.109401452250014586e+01, -8.734472730435713927e+00, -8.599046707153320312e+00
4.109402918852855890e+01, -8.734458229085021230e+00, -8.587628364562988281e+00
4.109404385359747636e+01, -8.734443734316624131e+00, -8.588872909545898438e+00
4.109405920135394297e+01, -8.734428529387724183e+00, -8.551918983459472656e+00
4.109393758674522701e+01, -8.734298200468975537e+00, -8.542967796325683594e+00
4.109392904352151987e+01, -8.734319576282652875e+00, -8.544714927673339844e+00
4.109391572319835717e+01, -8.734335837811935122e+00, -8.540834426879882812e+00
4.109389868698787041e+01, -8.734343862414077009e+00, -8.580819129943847656e+00
4.109388918398538237e+01, -8.734344394931529365e+00, -8.611758232116699219e+00
4.109387169077654534e+01, -8.734338446461885397e+00, -8.550123214721679688e+00
4.109385713838089060e+01, -8.734324303030458481e+00, -8.526947975158691406e+00
4.109384756906977998e+01, -8.734304043485050073e+00, -8.534267425537109375e+00
4.109384298524197021e+01, -8.734280869586712015e+00, -8.535485267639160156e+00
4.109384047161395870e+01, -8.734257145101240738e+00, -8.513098716735839844e+00
4.109383840604034077e+01, -8.734233370866038015e+00, -8.536795616149902344e+00
4.109383636904626513e+01, -8.734209624329041688e+00, -8.543082237243652344e+00
4.109383432427333815e+01, -8.734185927008125461e+00, -8.532614707946777344e+00
4.109383227624495305e+01, -8.734162265534163083e+00, -8.623487472534179688e+00
4.109383120506083031e+01, -8.734149890512767911e+00, -8.470509529113769531e+00
4.109382916182996581e+01, -8.734126279545945337e+00, -8.531637191772460938e+00
4.109382711962714296e+01, -8.734102704249442795e+00, -8.568325042724609375e+00
4.109382508400378242e+01, -8.734079175184435329e+00, -8.578690528869628906e+00
4.109382295253276141e+01, -8.734054562372172370e+00, -8.474432945251464844e+00
4.109382092348885607e+01, -8.734031114297925669e+00, -8.600488662719726562e+00
4.109381889674091326e+01, -8.734007700530753482e+00, -8.555338859558105469e+00
4.109381677681822254e+01, -8.733983209661937863e+00, -8.607329368591308594e+00
4.109381581481201806e+01, -8.733972085102875482e+00, -8.549734115600585938e+00
4.109381379615132346e+01, -8.733948759608415102e+00, -8.674476623535156250e+00
4.109381178153426362e+01, -8.733925465147700962e+00, -8.489618301391601562e+00
4.109380967058978484e+01, -8.733901115054298003e+00, -8.566392898559570312e+00
4.109380756656744893e+01, -8.733876791904151560e+00, -8.585863113403320312e+00
4.109380556048312627e+01, -8.733853623476932171e+00, -8.557013511657714844e+00
4.109380346393122352e+01, -8.733829387687626067e+00, -8.528438568115234375e+00
4.109380146799023237e+01, -8.733806285515765211e+00, -8.578608512878417969e+00
4.109380041914885595e+01, -8.733794198603394676e+00, -8.555146217346191406e+00
4.109379842279664530e+01, -8.733771150662287042e+00, -8.511267662048339844e+00
4.109379643069367205e+01, -8.733748152406976217e+00, -8.527171134948730469e+00
4.109379443965301704e+01, -8.733725183543880277e+00, -8.590480804443359375e+00
4.109379245512327117e+01, -8.733702257090561361e+00, -8.507959365844726562e+00
4.109379047271815466e+01, -8.733679364216046181e+00, -8.533551216125488281e+00
4.109378840433456048e+01, -8.733655467766265446e+00, -8.527556419372558594e+00
4.109378549419125193e+01, -8.733634124952519784e+00, -8.491176605224609375e+00
4.109377599519812208e+01, -8.733614193193453445e+00, -8.453882217407226562e+00
4.109376904691100663e+01, -8.733606774454377941e+00, -8.596660614013671875e+00
4.109375266439732144e+01, -8.733597835372179929e+00, -8.533685684204101562e+00
4.109373614885517867e+01, -8.733593180968188818e+00, -8.505032539367675781e+00
4.109371959472724001e+01, -8.733589422174201644e+00, -8.485517501831054688e+00
4.109370387622502818e+01, -8.733585951561829930e+00, -8.507967948913574219e+00
4.109368744556477537e+01, -8.733582319759884527e+00, -8.499509811401367188e+00
4.109367030966861023e+01, -8.733578523865878296e+00, -8.542213439941406250e+00
4.109365403153532270e+01, -8.733574913185814026e+00, -8.478852272033691406e+00
4.109363778170742876e+01, -8.733571311278717886e+00, -8.537375450134277344e+00
4.109362935958691310e+01, -8.733569445725180458e+00, -8.639886856079101562e+00
4.109361324398686577e+01, -8.733565871648169221e+00, -8.565663337707519531e+00
4.109359720237147684e+01, -8.733562314770889401e+00, -8.567159652709960938e+00
4.109358046360742378e+01, -8.733558605094277283e+00, -8.625272750854492188e+00
4.109356454665910263e+01, -8.733555076582808496e+00, -8.566899299621582031e+00
4.109353329112100539e+01, -8.733558252358514906e+00, -8.592995643615722656e+00
4.109353329112100539e+01, -8.733558252358514906e+00, -8.592995643615722656e+00
4.109352061126719491e+01, -8.733571012539096401e+00, -8.544729232788085938e+00
4.109350636284603553e+01, -8.733580073729392268e+00, -8.482238769531250000e+00
4.109349814496293618e+01, -8.733581548638866821e+00, -8.598439216613769531e+00
4.109348160961387464e+01, -8.733580209529369753e+00, -8.456106185913085938e+00
4.109346673424209939e+01, -8.733577324466830660e+00, -8.512061119079589844e+00
4.109345119847413486e+01, -8.733574019338949057e+00, -8.579797744750976562e+00
4.109343644415415042e+01, -8.733570862753264663e+00, -8.553133010864257812e+00
4.109342025398688492e+01, -8.733567409067180876e+00, -8.563271522521972656e+00
4.109340559312437335e+01, -8.733564281717422162e+00, -8.576620101928710938e+00
4.109339022990445756e+01, -8.733561007021089395e+00, -8.671918869018554688e+00
4.109337417681784643e+01, -8.733557586085789026e+00, -8.507476806640625000e+00
4.109336616950318444e+01, -8.733555878827514718e+00, -8.565370559692382812e+00
4.109335091249701577e+01, -8.733552630109247872e+00, -8.545858383178710938e+00
4.109333569008869347e+01, -8.733549384893995793e+00, -8.568374633789062500e+00
4.109332051078954606e+01, -8.733546150106977990e+00, -8.483210563659667969e+00
4.109330536517158095e+01, -8.733542922279180942e+00, -8.503773689270019531e+00
4.109328953561742281e+01, -8.733539550222030101e+00, -8.508225440979003906e+00
4.109327374032699964e+01, -8.733536182213592625e+00, -8.586436271667480469e+00
4.109325798367591887e+01, -8.733532822444479038e+00, -8.629747390747070312e+00
4.109325011878987510e+01, -8.733531144124397017e+00, -8.533462524414062500e+00
4.109323442516839009e+01, -8.733527798085217952e+00, -8.542541503906250000e+00
4.109321946784464785e+01, -8.733524609628961599e+00, -8.570145606994628906e+00
4.109320452995515183e+01, -8.733521426658525044e+00, -8.477046012878417969e+00
4.109318892286685809e+01, -8.733518099113748434e+00, -8.530656814575195312e+00
4.109317405085335650e+01, -8.733514926602394368e+00, -8.591821670532226562e+00
4.109315919644504334e+01, -8.733511758300799954e+00, -8.568271636962890625e+00
4.109315143610002252e+01, -8.733510102865235325e+00, -8.642566680908203125e+00
4.109313592644429036e+01, -8.733506799106704577e+00, -8.572379112243652344e+00
4.109312114772547631e+01, -8.733503651103823984e+00, -8.532833099365234375e+00
4.109310639116094421e+01, -8.733500505132656855e+00, -8.534691810607910156e+00
4.109309165630519800e+01, -8.733497364286067821e+00, -8.535083770751953125e+00
4.109307764587546075e+01, -8.733494376092986400e+00, -8.599920272827148438e+00
4.109306295551674282e+01, -8.733491240947564904e+00, -8.575725555419921875e+00
4.109304758661691181e+01, -8.733487965038733591e+00, -8.599585533142089844e+00
4.109303363903472217e+01, -8.733484991852135337e+00, -8.566843032836914062e+00
4.109301901217465058e+01, -8.733481876263502031e+00, -8.552177429199218750e+00
4.109301135788059867e+01, -8.733480242990285802e+00, -8.529248237609863281e+00
4.109299675797232965e+01, -8.733477131078325684e+00, -8.492332458496093750e+00
4.109298148334382716e+01, -8.733473875132816033e+00, -8.505006790161132812e+00
4.109296691826900627e+01, -8.733470770911877068e+00, -8.545812606811523438e+00
4.109295306792233760e+01, -8.733467816965747588e+00, -8.615102767944335938e+00
4.109293854006258329e+01, -8.733464719710594792e+00, -8.634430885314941406e+00
4.109292402861721882e+01, -8.733461627209445410e+00, -8.578721046447753906e+00
4.109290953667034785e+01, -8.733458538010358652e+00, -8.587217330932617188e+00
4.109289505366744777e+01, -8.733455452646248673e+00, -8.613757133483886719e+00
4.109288018508074458e+01, -8.733450655069473711e+00, -8.464584350585937500e+00
4.109287352300015073e+01, -8.733447978006976697e+00, -8.497379302978515625e+00
4.109285920520338209e+01, -8.733444035437004871e+00, -8.558713912963867188e+00
4.109284478840629617e+01, -8.733440880290999075e+00, -8.538674354553222656e+00
4.109283105059581231e+01, -8.733438006025126654e+00, -8.544695854187011719e+00
4.109281595388687691e+01, -8.733434858965457792e+00, -8.567654609680175781e+00
4.109280087335245923e+01, -8.733431713384259609e+00, -8.565406799316406250e+00
4.109278649126887473e+01, -8.733428714235156320e+00, -8.552306175231933594e+00
4.109277143602425753e+01, -8.733425573421721211e+00, -8.520339965820312500e+00
4.109275708090960677e+01, -8.733422580133954227e+00, -8.531461715698242188e+00
4.109275024704341917e+01, -8.733421155333969566e+00, -8.553256034851074219e+00
4.109273589662349480e+01, -8.733418161873863994e+00, -8.463963508605957031e+00
4.109272157217872490e+01, -8.733415174271103254e+00, -8.430026054382324219e+00
4.109270662683164943e+01, -8.733411662217102744e+00, -8.518883705139160156e+00
4.109269317371990127e+01, -8.733402526775003949e+00, -8.509078979492187500e+00
4.109268016598964834e+01, -8.733396610822078188e+00, -8.495675086975097656e+00
4.109266526042775070e+01, -8.733392974366759987e+00, -8.538380622863769531e+00
4.109265096017620778e+01, -8.733390137112838403e+00, -8.547120094299316406e+00
4.109263666218635080e+01, -8.733387383567276174e+00, -8.484016418457031250e+00
4.109262917455482267e+01, -8.733385943420602260e+00, -8.506578445434570312e+00
4.109261556706563567e+01, -8.733383326470407937e+00, -8.528367042541503906e+00
4.109260197472290344e+01, -8.733380713180222799e+00, -8.600707054138183594e+00
4.109258702447550604e+01, -8.733377837109440378e+00, -8.538930892944335938e+00
4.109257347770924440e+01, -8.733374950389377389e+00, -8.568195343017578125e+00
4.109256057716936539e+01, -8.733366664533827262e+00, -8.622562408447265625e+00
4.109254703006043030e+01, -8.733360383668022919e+00, -8.560395240783691406e+00
4.109253285742300221e+01, -8.733357115889168298e+00, -8.544501304626464844e+00
4.109251860754545760e+01, -8.733354552577814900e+00, -8.484896659851074219e+00
4.109250435273331448e+01, -8.733352089160085541e+00, -8.557182312011718750e+00
4.109249010703646121e+01, -8.733349632124351558e+00, -8.449473381042480469e+00
4.109247654608324751e+01, -8.733347291294283110e+00, -8.531662940979003906e+00
4.109246908936147236e+01, -8.733346003686108361e+00, -8.453711509704589844e+00
4.109245418277153306e+01, -8.733343428297949629e+00, -8.543680191040039062e+00
4.109243930859914684e+01, -8.733340473378685687e+00, -8.495247840881347656e+00
4.109242642402816159e+01, -8.733332330430343404e+00, -8.469023704528808594e+00
4.109241214289817634e+01, -8.733326429369657973e+00, -8.537780761718750000e+00
4.109239864924735741e+01, -8.733323752735335788e+00, -8.575640678405761719e+00
4.109238374108108616e+01, -8.733321466680280309e+00, -8.555598258972167969e+00
4.109237628696368461e+01, -8.733320371054549724e+00, -8.494065284729003906e+00
4.109236204887434241e+01, -8.733318287982910988e+00, -8.561933517456054688e+00
4.109234715393552761e+01, -8.733316105121357253e+00, -8.527188301086425781e+00
4.109233293990232738e+01, -8.733314022446794667e+00, -8.587113380432128906e+00
4.109231803002266048e+01, -8.733311838842961805e+00, -8.532279968261718750e+00
4.109231803002266048e+01, -8.733311838842961805e+00, -8.532279968261718750e+00
4.109231803002266048e+01, -8.733311838842961805e+00, -8.532279968261718750e+00
4.109231803002266048e+01, -8.733311838842961805e+00, -8.532279968261718750e+00
4.109231803002266048e+01, -8.733311838842961805e+00, -8.532279968261718750e+00
